7.229999999987457571e-01,2.761307967505516991e+00
7.219999999987454231e-01,2.761057698061295973e+00
7.209999999987450892e-01,2.760807428617074955e+00
7.199999999987447552e-01,2.760557159172853936e+00
7.189999999987444212e-01,2.760306889728632918e+00
7.179999999987440873e-01,2.760056620284411455e+00
7.169999999987437533e-01,2.759806350840190436e+00
7.159999999987434194e-01,2.759556081395969418e+00
7.149999999987430854e-01,2.759305811951748399e+00
7.139999999987427515e-01,2.759055542507527381e+00
7.129999999987424175e-01,2.758805273063305918e+00
7.119999999987420836e-01,2.758555003619084900e+00
7.109999999987417496e-01,2.758304734174863881e+00
7.099999999987414157e-01,2.758054464730642863e+00
7.089999999987410817e-01,2.757804195286421844e+00
7.079999999987407477e-01,2.757553925842200382e+00
7.069999999987404138e-01,2.757303656397979363e+00
7.059999999987400798e-01,2.757053386953758345e+00
7.049999999987397459e-01,2.756803117509537326e+00
7.039999999987394119e-01,2.756552848065316308e+00
7.029999999987390780e-01,2.756302578621094845e+00
7.019999999987387440e-01,2.756052309176873827e+00
7.009999999987384101e-01,2.755802039732652808e+00
6.999999999987380761e-01,2.755551770288431790e+00
6.989999999987377421e-01,2.755301500844210771e+00
6.979999999987374082e-01,2.755051231399989309e+00
6.969999999987370742e-01,2.754800961955768290e+00
6.959999999987367403e-01,2.754550692511547272e+00
6.949999999987364063e-01,2.754300423067326253e+00
6.939999999987360724e-01,2.754050153623104791e+00
6.929999999987357384e-01,2.753799884178883772e+00
6.919999999987354045e-01,2.753549614734662754e+00
6.909999999987350705e-01,2.753299345290441735e+00
6.899999999987347366e-01,2.753049075846220717e+00
6.889999999987344026e-01,2.752798806401999698e+00
6.879999999987340686e-01,2.752548536957778236e+00
6.869999999987337347e-01,2.752298267513557217e+00
6.859999999987334007e-01,2.752047998069336199e+00
6.849999999987330668e-01,2.751797728625115180e+00
6.839999999987327328e-01,2.751547459180893718e+00
6.829999999987323989e-01,2.751297189736672699e+00
6.819999999987320649e-01,2.751046920292451681e+00
6.809999999987317310e-01,2.750796650848230662e+00
6.799999999987313970e-01,2.750546381404009644e+00
6.789999999987310630e-01,2.750296111959788625e+00
6.779999999987307291e-01,2.750045842515567163e+00
6.769999999987303951e-01,2.749795573071346144e+00
6.759999999987300612e-01,2.749545303627125126e+00
6.749999999987297272e-01,2.749295034182904107e+00
6.739999999987293933e-01,2.749044764738682645e+00
6.729999999987290593e-01,2.748794495294461626e+00
6.719999999987287254e-01,2.748544225850240608e+00
6.709999999987283914e-01,2.748293956406019589e+00
6.699999999987280574e-01,2.748043686961798571e+00
6.689999999987277235e-01,2.747793417517577552e+00
6.679999999987273895e-01,2.747543148073356090e+00
6.669999999987270556e-01,2.747292878629135071e+00
6.659999999987267216e-01,2.747042609184914053e+00
6.649999999987263877e-01,2.746792339740693034e+00
6.639999999987260537e-01,2.746542070296471572e+00
6.629999999987257198e-01,2.746291800852250553e+00
6.619999999987253858e-01,2.746041531408029535e+00
6.609999999987250519e-01,2.745791261963808516e+00
6.599999999987247179e-01,2.745540992519587498e+00
6.589999999987243839e-01,2.745290723075366035e+00
6.579999999987240500e-01,2.745040453631145017e+00
6.569999999987237160e-01,2.744790184186923998e+00
6.559999999987233821e-01,2.744539914742702980e+00
6.549999999987230481e-01,2.744289645298481961e+00
6.539999999987227142e-01,2.744039375854260498e+00
6.529999999987223802e-01,2.743789106410039480e+00
6.519999999987220463e-01,2.743538836965818462e+00
6.509999999987217123e-01,2.743288567521597443e+00
6.499999999987213783e-01,2.743038298077376425e+00
6.489999999987210444e-01,2.742788028633154962e+00
6.479999999987207104e-01,2.742537759188933943e+00
6.469999999987203765e-01,2.742287489744712925e+00
6.459999999987200425e-01,2.742037220300491906e+00
6.449999999987197086e-01,2.741786950856270888e+00
6.439999999987193746e-01,2.741536681412049425e+00
6.429999999987190407e-01,2.741286411967828407e+00
6.419999999987187067e-01,2.741036142523607388e+00
6.409999999987183728e-01,2.740785873079386370e+00
6.399999999987180388e-01,2.740535603635165351e+00
6.389999999987177048e-01,2.740285334190943889e+00
6.379999999987173709e-01,2.740035064746722870e+00
6.369999999987170369e-01,2.739784795302501852e+00
6.359999999987167030e-01,2.739534525858280833e+00
6.349999999987163690e-01,2.739284256414059815e+00
6.339999999987160351e-01,2.739033986969838352e+00
6.329999999987157011e-01,2.738783717525617334e+00
6.319999999987153672e-01,2.738533448081396315e+00
6.309999999987150332e-01,2.738283178637175297e+00
6.299999999987146992e-01,2.738032909192954278e+00
6.289999999987143653e-01,2.737782639748732816e+00
6.279999999987140313e-01,2.737532370304511797e+00
6.269999999987136974e-01,2.737282100860290779e+00
6.259999999987133634e-01,2.737031831416069760e+00
6.249999999987130295e-01,2.736781561971848742e+00
6.239999999987126955e-01,2.736531292527627279e+00
6.229999999987123616e-01,2.736281023083406261e+00
6.219999999987120276e-01,2.736030753639185242e+00
6.209999999987116936e-01,2.735780484194964224e+00
6.199999999987113597e-01,2.735530214750743205e+00
6.189999999987110257e-01,2.735279945306521743e+00
6.179999999987106918e-01,2.735029675862300724e+00
6.169999999987103578e-01,2.734779406418079706e+00
6.159999999987100239e-01,2.734529136973858687e+00
6.149999999987096899e-01,2.734278867529637669e+00
6.139999999987093560e-01,2.734028598085416206e+00
6.129999999987090220e-01,2.733778328641195188e+00
6.119999999987086881e-01,2.733528059196974169e+00
6.109999999987083541e-01,2.733277789752753151e+00
6.099999999987080201e-01,2.733027520308532132e+00
6.089999999987076862e-01,2.732777250864310670e+00
6.079999999987073522e-01,2.732526981420089651e+00
6.069999999987070183e-01,2.732276711975868633e+00
6.059999999987066843e-01,2.732026442531647614e+00
6.049999999987063504e-01,2.731776173087426152e+00
6.039999999987060164e-01,2.731525903643205133e+00
6.029999999987056825e-01,2.731275634198984115e+00
6.019999999987053485e-01,2.731025364754763096e+00
6.009999999987050145e-01,2.730775095310542078e+00
5.999999999987046806e-01,2.730524825866321059e+00
5.989999999987043466e-01,2.730274556422099597e+00
5.979999999987040127e-01,2.730024286977878578e+00
5.969999999987036787e-01,2.729774017533657560e+00
5.959999999987033448e-01,2.729523748089436541e+00
5.949999999987030108e-01,2.729273478645215079e+00
5.939999999987026769e-01,2.729023209200994060e+00
5.929999999987023429e-01,2.728772939756773042e+00
5.919999999987020090e-01,2.728522670312552023e+00
5.909999999987016750e-01,2.728272400868331005e+00
5.899999999987013410e-01,2.728022131424109986e+00
5.889999999987010071e-01,2.727771861979888524e+00
5.879999999987006731e-01,2.727521592535667505e+00
5.869999999987003392e-01,2.727271323091446487e+00
5.859999999987000052e-01,2.727021053647225468e+00
5.849999999986996713e-01,2.726770784203004006e+00
5.839999999986993373e-01,2.726520514758782987e+00
5.829999999986990034e-01,2.726270245314561969e+00
5.819999999986986694e-01,2.726019975870340950e+00
5.809999999986983354e-01,2.725769706426119932e+00
5.799999999986980015e-01,2.725519436981898913e+00
5.789999999986976675e-01,2.725269167537677450e+00
5.779999999986973336e-01,2.725018898093456432e+00
5.769999999986969996e-01,2.724768628649235414e+00
5.759999999986966657e-01,2.724518359205014395e+00
5.749999999986963317e-01,2.724268089760792932e+00
5.739999999986959978e-01,2.724017820316571914e+00
5.729999999986956638e-01,2.723767550872350895e+00
5.719999999986953299e-01,2.723517281428129877e+00
5.709999999986949959e-01,2.723267011983908858e+00
5.699999999986946619e-01,2.723016742539687396e+00
5.689999999986943280e-01,2.722766473095466377e+00
5.679999999986939940e-01,2.722516203651245359e+00
5.669999999986936601e-01,2.722265934207024340e+00
5.659999999986933261e-01,2.722015664762803322e+00
5.649999999986929922e-01,2.721765395318581859e+00
5.639999999986926582e-01,2.721515125874360841e+00
5.629999999986923243e-01,2.721264856430139822e+00
5.619999999986919903e-01,2.721014586985918804e+00
5.609999999986916563e-01,2.720764317541697785e+00
5.599999999986913224e-01,2.720514048097476323e+00
5.589999999986909884e-01,2.720263778653255304e+00
5.579999999986906545e-01,2.720013509209034286e+00
5.569999999986903205e-01,2.719763239764813267e+00
5.559999999986899866e-01,2.719512970320592249e+00
5.549999999986896526e-01,2.719262700876370786e+00
5.539999999986893187e-01,2.719012431432149768e+00
5.529999999986889847e-01,2.718762161987928749e+00
5.519999999986886507e-01,2.718511892543707731e+00
5.509999999986883168e-01,2.718261623099486712e+00
5.499999999986879828e-01,2.718011353655265250e+00
5.489999999986876489e-01,2.717761084211044231e+00
5.479999999986873149e-01,2.717510814766823213e+00
5.469999999986869810e-01,2.717260545322602194e+00
5.459999999986866470e-01,2.717010275878381176e+00
5.449999999986863131e-01,2.716760006434159713e+00
5.439999999986859791e-01,2.716509736989938695e+00
5.429999999986856452e-01,2.716259467545717676e+00
5.419999999986853112e-01,2.716009198101496658e+00
5.409999999986849772e-01,2.715758928657275639e+00
5.399999999986846433e-01,2.715508659213054177e+00
5.389999999986843093e-01,2.715258389768833158e+00
5.379999999986839754e-01,2.715008120324612140e+00
5.369999999986836414e-01,2.714757850880391121e+00
5.359999999986833075e-01,2.714507581436170103e+00
5.349999999986829735e-01,2.714257311991948640e+00
5.339999999986826396e-01,2.714007042547727622e+00
5.329999999986823056e-01,2.713756773103506603e+00
5.319999999986819716e-01,2.713506503659285585e+00
5.309999999986816377e-01,2.713256234215064566e+00
5.299999999986813037e-01,2.713005964770843104e+00
5.289999999986809698e-01,2.712755695326622085e+00
5.279999999986806358e-01,2.712505425882401067e+00
5.269999999986803019e-01,2.712255156438180048e+00
5.259999999986799679e-01,2.712004886993959030e+00
5.249999999986796340e-01,2.711754617549737567e+00
5.239999999986793000e-01,2.711504348105516549e+00
5.229999999986789661e-01,2.711254078661295530e+00
5.219999999986786321e-01,2.711003809217074512e+00
5.209999999986782981e-01,2.710753539772853493e+00
5.199999999986779642e-01,2.710503270328632031e+00
5.189999999986776302e-01,2.710253000884411012e+00
5.179999999986772963e-01,2.710002731440189994e+00
5.169999999986769623e-01,2.709752461995968975e+00
5.159999999986766284e-01,2.709502192551747957e+00
5.149999999986762944e-01,2.709251923107526494e+00
5.139999999986759605e-01,2.709001653663305476e+00
5.129999999986756265e-01,2.708751384219084457e+00
5.119999999986752925e-01,2.708501114774863439e+00
5.109999999986749586e-01,2.708250845330642420e+00
5.099999999986746246e-01,2.708000575886420958e+00
5.089999999986742907e-01,2.707750306442199939e+00
5.079999999986739567e-01,2.707500036997978921e+00
5.069999999986736228e-01,2.707249767553757902e+00
5.059999999986732888e-01,2.706999498109536439e+00
5.049999999986729549e-01,2.706749228665315421e+00
5.039999999986726209e-01,2.706498959221094402e+00
5.029999999986722869e-01,2.706248689776873384e+00
5.019999999986719530e-01,2.705998420332652366e+00
5.009999999986716190e-01,2.705748150888431347e+00
4.999999999986712851e-01,2.705497881444209884e+00
4.989999999986709511e-01,2.705247611999988866e+00
4.979999999986706172e-01,2.704997342555767847e+00
4.969999999986702832e-01,2.704747073111546829e+00
4.959999999986699493e-01,2.704496803667325366e+00
4.949999999986696153e-01,2.704246534223104348e+00
4.939999999986692814e-01,2.703996264778883329e+00
4.929999999986689474e-01,2.703745995334662311e+00
4.919999999986686134e-01,2.703495725890441292e+00
4.909999999986682795e-01,2.703245456446220274e+00
4.899999999986679455e-01,2.702995187001998811e+00
4.889999999986676116e-01,2.702744917557777793e+00
4.879999999986672776e-01,2.702494648113556774e+00
4.869999999986669437e-01,2.702244378669335756e+00
4.859999999986666097e-01,2.701994109225114293e+00
4.849999999986662758e-01,2.701743839780893275e+00
4.839999999986659418e-01,2.701493570336672256e+00
4.829999999986656078e-01,2.701243300892451238e+00
4.819999999986652739e-01,2.700993031448230219e+00
4.809999999986649399e-01,2.700742762004008757e+00
4.799999999986646060e-01,2.700492492559787738e+00
4.789999999986642720e-01,2.700242223115566720e+00
4.779999999986639381e-01,2.699991953671345701e+00
4.769999999986636041e-01,2.699741684227124683e+00
4.759999999986632702e-01,2.699491414782903220e+00
4.749999999986629362e-01,2.699241145338682202e+00
4.739999999986626023e-01,2.698990875894461183e+00
4.729999999986622683e-01,2.698740606450240165e+00
4.719999999986619343e-01,2.698490337006019146e+00
4.709999999986616004e-01,2.698240067561797684e+00
4.699999999986612664e-01,2.697989798117576665e+00
4.689999999986609325e-01,2.697739528673355647e+00
4.679999999986605985e-01,2.697489259229134628e+00
4.669999999986602646e-01,2.697238989784913610e+00
4.659999999986599306e-01,2.696988720340692147e+00
4.649999999986595967e-01,2.696738450896471129e+00
4.639999999986592627e-01,2.696488181452250110e+00
4.629999999986589287e-01,2.696237912008029092e+00
4.619999999986585948e-01,2.695987642563808073e+00
4.609999999986582608e-01,2.695737373119586611e+00
4.599999999986579269e-01,2.695487103675365592e+00
4.589999999986575929e-01,2.695236834231144574e+00
4.579999999986572590e-01,2.694986564786923555e+00
4.569999999986569250e-01,2.694736295342702537e+00
4.559999999986565911e-01,2.694486025898481074e+00
4.549999999986562571e-01,2.694235756454260056e+00
4.539999999986559232e-01,2.693985487010039037e+00
4.529999999986555892e-01,2.693735217565818019e+00
4.519999999986552552e-01,2.693484948121597000e+00
4.509999999986549213e-01,2.693234678677375538e+00
4.499999999986545873e-01,2.692984409233154519e+00
4.489999999986542534e-01,2.692734139788933501e+00
4.479999999986539194e-01,2.692483870344712482e+00
4.469999999986535855e-01,2.692233600900491464e+00
4.459999999986532515e-01,2.691983331456270001e+00
4.449999999986529176e-01,2.691733062012048983e+00
4.439999999986525836e-01,2.691482792567827964e+00
4.429999999986522496e-01,2.691232523123606946e+00
4.419999999986519157e-01,2.690982253679385927e+00
4.409999999986515817e-01,2.690731984235164465e+00
4.399999999986512478e-01,2.690481714790943446e+00
4.389999999986509138e-01,2.690231445346722428e+00
4.379999999986505799e-01,2.689981175902501409e+00
4.369999999986502459e-01,2.689730906458280391e+00
4.359999999986499120e-01,2.689480637014058928e+00
4.349999999986495780e-01,2.689230367569837910e+00
4.339999999986492440e-01,2.688980098125616891e+00
4.329999999986489101e-01,2.688729828681395873e+00
4.319999999986485761e-01,2.688479559237174854e+00
4.309999999986482422e-01,2.688229289792953391e+00
4.299999999986479082e-01,2.687979020348732373e+00
4.289999999986475743e-01,2.687728750904511354e+00
4.279999999986472403e-01,2.687478481460290336e+00
4.269999999986469064e-01,2.687228212016069318e+00
4.259999999986465724e-01,2.686977942571847855e+00
4.249999999986462385e-01,2.686727673127626836e+00
4.239999999986459045e-01,2.686477403683405818e+00
4.229999999986455705e-01,2.686227134239184799e+00
4.219999999986452366e-01,2.685976864794963781e+00
4.209999999986449026e-01,2.685726595350742318e+00
4.199999999986445687e-01,2.685476325906521300e+00
4.189999999986442347e-01,2.685226056462300281e+00
4.179999999986439008e-01,2.684975787018079263e+00
4.169999999986435668e-01,2.684725517573857800e+00
4.159999999986432329e-01,2.684475248129636782e+00
4.149999999986428989e-01,2.684224978685415763e+00
4.139999999986425649e-01,2.683974709241194745e+00
4.129999999986422310e-01,2.683724439796973726e+00
4.119999999986418970e-01,2.683474170352752708e+00
4.109999999986415631e-01,2.683223900908531245e+00
4.099999999986412291e-01,2.682973631464310227e+00
4.089999999986408952e-01,2.682723362020089208e+00
4.079999999986405612e-01,2.682473092575868190e+00
4.069999999986402273e-01,2.682222823131646727e+00
